id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1041,Non-temporal write,2,40008200,26477,26702,0,0,84,100,0,0,0,1,225
1042,Non-temporal read,1,8240,26502,26727,0,0,108,50,0,0,0,27,225
1043,Non-temporal write,2,40008240,26527,26752,0,0,84,100,0,0,0,1,225
1044,Non-temporal read,1,8280,26552,26777,0,0,108,50,0,0,0,27,225
1045,Non-temporal write,2,40008280,26577,26802,0,0,84,100,0,0,0,1,225
1046,Non-temporal read,1,82c0,26602,26827,0,0,108,50,0,0,0,27,225
1047,Non-temporal write,2,400082c0,26627,26852,0,0,84,100,0,0,0,1,225
1048,Non-temporal read,1,8300,26652,26877,0,0,108,50,0,0,0,27,225
1049,Non-temporal write,2,40008300,26677,26902,0,0,84,100,0,0,0,1,225
1050,Non-temporal read,1,8340,26702,26927,0,0,108,50,0,0,0,27,225
1051,Non-temporal write,2,40008340,26727,26952,0,0,84,100,0,0,0,1,225
1052,Non-temporal read,1,8380,26752,26977,0,0,108,50,0,0,0,27,225
1053,Non-temporal write,2,40008380,26777,27002,0,0,84,100,0,0,0,1,225
1054,Non-temporal read,1,83c0,26802,27027,0,0,108,50,0,0,0,27,225
1055,Non-temporal write,2,400083c0,26827,27052,0,0,84,100,0,0,0,1,225
1056,Non-temporal read,1,8400,26852,27077,0,0,108,50,0,0,0,27,225
1057,Non-temporal write,2,40008400,26877,27102,0,0,84,100,0,0,0,1,225
1058,Non-temporal read,1,8440,26902,27127,0,0,108,50,0,0,0,27,225
1059,Non-temporal write,2,40008440,26927,27152,0,0,84,100,0,0,0,1,225
1060,Non-temporal read,1,8480,26952,27177,0,0,108,50,0,0,0,27,225
1061,Non-temporal write,2,40008480,26977,27202,0,0,84,100,0,0,0,1,225
1062,Non-temporal read,1,84c0,27002,27227,0,0,108,50,0,0,0,27,225
1063,Non-temporal write,2,400084c0,27027,27252,0,0,84,100,0,0,0,1,225
1064,Non-temporal read,1,8500,27052,27277,0,0,108,50,0,0,0,27,225
1065,Non-temporal write,2,40008500,27077,27302,0,0,84,100,0,0,0,1,225
1066,Non-temporal read,1,8540,27102,27327,0,0,108,50,0,0,0,27,225
1067,Non-temporal write,2,40008540,27127,27352,0,0,84,100,0,0,0,1,225
1068,Non-temporal read,1,8580,27152,27377,0,0,108,50,0,0,0,27,225
1069,Non-temporal write,2,40008580,27177,27402,0,0,84,100,0,0,0,1,225
1070,Non-temporal read,1,85c0,27202,27427,0,0,108,50,0,0,0,27,225
1071,Non-temporal write,2,400085c0,27227,27452,0,0,84,100,0,0,0,1,225
1072,Non-temporal read,1,8600,27252,27477,0,0,108,50,0,0,0,27,225
1073,Non-temporal write,2,40008600,27277,27502,0,0,84,100,0,0,0,1,225
1074,Non-temporal read,1,8640,27302,27527,0,0,108,50,0,0,0,27,225
1075,Non-temporal write,2,40008640,27327,27552,0,0,84,100,0,0,0,1,225
1076,Non-temporal read,1,8680,27352,27577,0,0,108,50,0,0,0,27,225
1077,Non-temporal write,2,40008680,27377,27602,0,0,84,100,0,0,0,1,225
1078,Non-temporal read,1,86c0,27402,27627,0,0,108,50,0,0,0,27,225
1079,Non-temporal write,2,400086c0,27427,27652,0,0,84,100,0,0,0,1,225
1080,Non-temporal read,1,8700,27452,27677,0,0,108,50,0,0,0,27,225
1081,Non-temporal write,2,40008700,27477,27702,0,0,84,100,0,0,0,1,225
1082,Non-temporal read,1,8740,27502,27727,0,0,108,50,0,0,0,27,225
1083,Non-temporal write,2,40008740,27527,27752,0,0,84,100,0,0,0,1,225
1084,Non-temporal read,1,8780,27552,27777,0,0,108,50,0,0,0,27,225
1085,Non-temporal write,2,40008780,27577,27802,0,0,84,100,0,0,0,1,225
1086,Non-temporal read,1,87c0,27602,27827,0,0,108,50,0,0,0,27,225
1087,Non-temporal write,2,400087c0,27627,27852,0,0,84,100,0,0,0,1,225
1088,Non-temporal read,1,8800,27652,27877,0,0,108,50,0,0,0,27,225
1089,Non-temporal write,2,40008800,27677,27902,0,0,84,100,0,0,0,1,225
1090,Non-temporal read,1,8840,27702,27927,0,0,108,50,0,0,0,27,225
1091,Non-temporal write,2,40008840,27727,27952,0,0,84,100,0,0,0,1,225
1092,Non-temporal read,1,8880,27752,27977,0,0,108,50,0,0,0,27,225
1093,Non-temporal write,2,40008880,27777,28002,0,0,84,100,0,0,0,1,225
1094,Non-temporal read,1,88c0,27802,28027,0,0,108,50,0,0,0,27,225
1095,Non-temporal write,2,400088c0,27827,28052,0,0,84,100,0,0,0,1,225
1096,Non-temporal read,1,8900,27852,28077,0,0,108,50,0,0,0,27,225
1097,Non-temporal write,2,40008900,27877,28102,0,0,84,100,0,0,0,1,225
1098,Non-temporal read,1,8940,27902,28127,0,0,108,50,0,0,0,27,225
1099,Non-temporal write,2,40008940,27927,28152,0,0,84,100,0,0,0,1,225
1100,Non-temporal read,1,8980,27952,28177,0,0,108,50,0,0,0,27,225
1101,Non-temporal write,2,40008980,27977,28202,0,0,84,100,0,0,0,1,225
1102,Non-temporal read,1,89c0,28002,28227,0,0,108,50,0,0,0,27,225
1103,Non-temporal write,2,400089c0,28027,28252,0,0,84,100,0,0,0,1,225
1104,Non-temporal read,1,8a00,28052,28277,0,0,108,50,0,0,0,27,225
1105,Non-temporal write,2,40008a00,28077,28302,0,0,84,100,0,0,0,1,225
1106,Non-temporal read,1,8a40,28102,28327,0,0,108,50,0,0,0,27,225
1107,Non-temporal write,2,40008a40,28127,28352,0,0,84,100,0,0,0,1,225
1108,Non-temporal read,1,8a80,28152,28377,0,0,108,50,0,0,0,27,225
1109,Non-temporal write,2,40008a80,28177,28402,0,0,84,100,0,0,0,1,225
1110,Non-temporal read,1,8ac0,28202,28427,0,0,108,50,0,0,0,27,225
1111,Non-temporal write,2,40008ac0,28227,28452,0,0,84,100,0,0,0,1,225
1112,Non-temporal read,1,8b00,28252,28477,0,0,108,50,0,0,0,27,225
1113,Non-temporal write,2,40008b00,28277,28502,0,0,84,100,0,0,0,1,225
1114,Non-temporal read,1,8b40,28302,28527,0,0,108,50,0,0,0,27,225
1115,Non-temporal write,2,40008b40,28327,28552,0,0,84,100,0,0,0,1,225
1116,Non-temporal read,1,8b80,28352,28577,0,0,108,50,0,0,0,27,225
1117,Non-temporal write,2,40008b80,28377,28602,0,0,84,100,0,0,0,1,225
1118,Non-temporal read,1,8bc0,28402,28627,0,0,108,50,0,0,0,27,225
1119,Non-temporal write,2,40008bc0,28427,28652,0,0,84,100,0,0,0,1,225
1120,Non-temporal read,1,8c00,28452,28677,0,0,108,50,0,0,0,27,225
1121,Non-temporal write,2,40008c00,28477,28702,0,0,84,100,0,0,0,1,225
1122,Non-temporal read,1,8c40,28502,28727,0,0,108,50,0,0,0,27,225
1123,Non-temporal write,2,40008c40,28527,28752,0,0,84,100,0,0,0,1,225
1124,Non-temporal read,1,8c80,28552,28777,0,0,108,50,0,0,0,27,225
1125,Non-temporal write,2,40008c80,28577,28802,0,0,84,100,0,0,0,1,225
1126,Non-temporal read,1,8cc0,28602,28827,0,0,108,50,0,0,0,27,225
1127,Non-temporal write,2,40008cc0,28627,28852,0,0,84,100,0,0,0,1,225
1128,Non-temporal read,1,8d00,28652,28877,0,0,108,50,0,0,0,27,225
1129,Non-temporal write,2,40008d00,28677,28902,0,0,84,100,0,0,0,1,225
1130,Non-temporal read,1,8d40,28702,28927,0,0,108,50,0,0,0,27,225
1131,Non-temporal write,2,40008d40,28727,28952,0,0,84,100,0,0,0,1,225
1132,Non-temporal read,1,8d80,28752,28977,0,0,108,50,0,0,0,27,225
1133,Non-temporal write,2,40008d80,28777,29002,0,0,84,100,0,0,0,1,225
1134,Non-temporal read,1,8dc0,28802,29027,0,0,108,50,0,0,0,27,225
1135,Non-temporal write,2,40008dc0,28827,29052,0,0,84,100,0,0,0,1,225
1136,Non-temporal read,1,8e00,28852,29077,0,0,108,50,0,0,0,27,225
1137,Non-temporal write,2,40008e00,28877,29102,0,0,84,100,0,0,0,1,225
1138,Non-temporal read,1,8e40,28902,29127,0,0,108,50,0,0,0,27,225
1139,Non-temporal write,2,40008e40,28927,29152,0,0,84,100,0,0,0,1,225
1140,Non-temporal read,1,8e80,28952,29177,0,0,108,50,0,0,0,27,225
1141,Non-temporal write,2,40008e80,28977,29202,0,0,84,100,0,0,0,1,225
1142,Non-temporal read,1,8ec0,29002,29227,0,0,108,50,0,0,0,27,225
1143,Non-temporal write,2,40008ec0,29027,29252,0,0,84,100,0,0,0,1,225
1144,Non-temporal read,1,8f00,29052,29277,0,0,108,50,0,0,0,27,225
1145,Non-temporal write,2,40008f00,29077,29302,0,0,84,100,0,0,0,1,225
1146,Non-temporal read,1,8f40,29102,29327,0,0,108,50,0,0,0,27,225
1147,Non-temporal write,2,40008f40,29127,29352,0,0,84,100,0,0,0,1,225
1148,Non-temporal read,1,8f80,29152,29377,0,0,108,50,0,0,0,27,225
1149,Non-temporal write,2,40008f80,29177,29402,0,0,84,100,0,0,0,1,225
1150,Non-temporal read,1,8fc0,29202,29427,0,0,108,50,0,0,0,27,225
1151,Non-temporal write,2,40008fc0,29227,29452,0,0,84,100,0,0,0,1,225
1152,Non-temporal read,1,9000,29252,29477,0,0,108,50,0,0,0,27,225
1153,Non-temporal write,2,40009000,29277,29502,0,0,84,100,0,0,0,1,225
1154,Non-temporal read,1,9040,29302,29527,0,0,108,50,0,0,0,27,225
1155,Non-temporal write,2,40009040,29327,29552,0,0,84,100,0,0,0,1,225
1156,Non-temporal read,1,9080,29352,29577,0,0,108,50,0,0,0,27,225
1157,Non-temporal write,2,40009080,29377,29602,0,0,84,100,0,0,0,1,225
1158,Non-temporal read,1,90c0,29402,29627,0,0,108,50,0,0,0,27,225
1159,Non-temporal write,2,400090c0,29427,29652,0,0,84,100,0,0,0,1,225
1160,Non-temporal read,1,9100,29452,29677,0,0,108,50,0,0,0,27,225
1161,Non-temporal write,2,40009100,29477,29702,0,0,84,100,0,0,0,1,225
1162,Non-temporal read,1,9140,29502,29727,0,0,108,50,0,0,0,27,225
1163,Non-temporal write,2,40009140,29527,29752,0,0,84,100,0,0,0,1,225
1164,Non-temporal read,1,9180,29552,29777,0,0,108,50,0,0,0,27,225
1165,Non-temporal write,2,40009180,29577,29802,0,0,84,100,0,0,0,1,225
1166,Non-temporal read,1,91c0,29602,29827,0,0,108,50,0,0,0,27,225
1167,Non-temporal write,2,400091c0,29627,29852,0,0,84,100,0,0,0,1,225
1168,Non-temporal read,1,9200,29652,29877,0,0,108,50,0,0,0,27,225
1169,Non-temporal write,2,40009200,29677,29902,0,0,84,100,0,0,0,1,225
1170,Non-temporal read,1,9240,29702,29927,0,0,108,50,0,0,0,27,225
1171,Non-temporal write,2,40009240,29727,29952,0,0,84,100,0,0,0,1,225
1172,Non-temporal read,1,9280,29752,29977,0,0,108,50,0,0,0,27,225
1173,Non-temporal write,2,40009280,29777,30002,0,0,84,100,0,0,0,1,225
1174,Non-temporal read,1,92c0,29802,30027,0,0,108,50,0,0,0,27,225
1175,Non-temporal write,2,400092c0,29827,30052,0,0,84,100,0,0,0,1,225
1176,Non-temporal read,1,9300,29852,30077,0,0,108,50,0,0,0,27,225
1177,Non-temporal write,2,40009300,29877,30102,0,0,84,100,0,0,0,1,225
1178,Non-temporal read,1,9340,29902,30127,0,0,108,50,0,0,0,27,225
1179,Non-temporal write,2,40009340,29927,30152,0,0,84,100,0,0,0,1,225
1180,Non-temporal read,1,9380,29952,30177,0,0,108,50,0,0,0,27,225
1181,Non-temporal write,2,40009380,29977,30202,0,0,84,100,0,0,0,1,225
1182,Non-temporal read,1,93c0,30002,30227,0,0,108,50,0,0,0,27,225
1183,Non-temporal write,2,400093c0,30027,30252,0,0,84,100,0,0,0,1,225
1184,Non-temporal read,1,9400,30052,30277,0,0,108,50,0,0,0,27,225
1185,Non-temporal write,2,40009400,30077,30302,0,0,84,100,0,0,0,1,225
1186,Non-temporal read,1,9440,30102,30327,0,0,108,50,0,0,0,27,225
1187,Non-temporal write,2,40009440,30127,30352,0,0,84,100,0,0,0,1,225
1188,Non-temporal read,1,9480,30152,30377,0,0,108,50,0,0,0,27,225
1189,Non-temporal write,2,40009480,30177,30402,0,0,84,100,0,0,0,1,225
1190,Non-temporal read,1,94c0,30202,30427,0,0,108,50,0,0,0,27,225
1191,Non-temporal write,2,400094c0,30227,30452,0,0,84,100,0,0,0,1,225
1192,Non-temporal read,1,9500,30252,30477,0,0,108,50,0,0,0,27,225
1193,Non-temporal write,2,40009500,30277,30502,0,0,84,100,0,0,0,1,225
1194,Non-temporal read,1,9540,30302,30527,0,0,108,50,0,0,0,27,225
1195,Non-temporal write,2,40009540,30327,30552,0,0,84,100,0,0,0,1,225
1196,Non-temporal read,1,9580,30352,30577,0,0,108,50,0,0,0,27,225
1197,Non-temporal write,2,40009580,30377,30602,0,0,84,100,0,0,0,1,225
1198,Non-temporal read,1,95c0,30402,30627,0,0,108,50,0,0,0,27,225
1199,Non-temporal write,2,400095c0,30427,30652,0,0,84,100,0,0,0,1,225
1200,Non-temporal read,1,9600,30452,30677,0,0,108,50,0,0,0,27,225
1201,Non-temporal write,2,40009600,30477,30702,0,0,84,100,0,0,0,1,225
1202,Non-temporal read,1,9640,30502,30727,0,0,108,50,0,0,0,27,225
1203,Non-temporal write,2,40009640,30527,30752,0,0,84,100,0,0,0,1,225
1204,Non-temporal read,1,9680,30552,30777,0,0,108,50,0,0,0,27,225
1205,Non-temporal write,2,40009680,30577,30802,0,0,84,100,0,0,0,1,225
1206,Non-temporal read,1,96c0,30602,30827,0,0,108,50,0,0,0,27,225
1207,Non-temporal write,2,400096c0,30627,30852,0,0,84,100,0,0,0,1,225
1208,Non-temporal read,1,9700,30652,30877,0,0,108,50,0,0,0,27,225
1209,Non-temporal write,2,40009700,30677,30902,0,0,84,100,0,0,0,1,225
1210,Non-temporal read,1,9740,30702,30927,0,0,108,50,0,0,0,27,225
1211,Non-temporal write,2,40009740,30727,30952,0,0,84,100,0,0,0,1,225
1212,Non-temporal read,1,9780,30752,30977,0,0,108,50,0,0,0,27,225
1213,Non-temporal write,2,40009780,30777,31002,0,0,84,100,0,0,0,1,225
1214,Non-temporal read,1,97c0,30802,31027,0,0,108,50,0,0,0,27,225
1215,Non-temporal write,2,400097c0,30827,31052,0,0,84,100,0,0,0,1,225
1216,Non-temporal read,1,9800,30852,31077,0,0,108,50,0,0,0,27,225
1217,Non-temporal write,2,40009800,30877,31102,0,0,84,100,0,0,0,1,225
1218,Non-temporal read,1,9840,30902,31127,0,0,108,50,0,0,0,27,225
1219,Non-temporal write,2,40009840,30927,31152,0,0,84,100,0,0,0,1,225
1220,Non-temporal read,1,9880,30952,31177,0,0,108,50,0,0,0,27,225
1221,Non-temporal write,2,40009880,30977,31202,0,0,84,100,0,0,0,1,225
1222,Non-temporal read,1,98c0,31002,31227,0,0,108,50,0,0,0,27,225
1223,Non-temporal write,2,400098c0,31027,31252,0,0,84,100,0,0,0,1,225
1224,Non-temporal read,1,9900,31052,31277,0,0,108,50,0,0,0,27,225
1225,Non-temporal write,2,40009900,31077,31302,0,0,84,100,0,0,0,1,225
1226,Non-temporal read,1,9940,31102,31327,0,0,108,50,0,0,0,27,225
1227,Non-temporal write,2,40009940,31127,31352,0,0,84,100,0,0,0,1,225
1229,Non-temporal write,2,40009980,31177,31377,0,0,59,100,0,0,0,1,200
1231,Non-temporal write,2,400099c0,31227,31402,0,0,34,100,0,0,0,1,175
1233,Non-temporal write,2,40009a00,31277,31427,0,0,9,100,0,0,0,1,150
1235,Non-temporal write,2,40009a40,31327,31468,0,0,0,100,0,0,0,1,141
1237,Non-temporal write,2,40009a80,31377,31518,0,0,0,100,0,0,0,1,141
1239,Non-temporal write,2,40009ac0,31427,31568,0,0,0,100,0,0,0,1,141
1241,Non-temporal write,2,40009b00,31518,31659,0,0,0,100,0,0,0,1,141
1228,Non-temporal read,1,9980,31152,31857,0,0,0,50,0,0,0,615,705
1230,Non-temporal read,1,99c0,31202,31882,0,0,17,50,0,0,0,573,680
1243,Non-temporal write,2,40009b40,31659,31800,0,0,0,100,0,0,0,1,141
1232,Non-temporal read,1,9a00,31252,31907,0,0,34,50,0,0,0,531,655
1234,Non-temporal read,1,9a40,31302,31932,0,0,51,50,0,0,0,489,630
1236,Non-temporal read,1,9a80,31352,31957,0,0,68,50,0,0,0,447,605
1238,Non-temporal read,1,9ac0,31402,31982,0,0,85,50,0,0,0,405,580
1240,Non-temporal read,1,9b00,31468,32007,0,0,102,50,0,0,0,347,539
1242,Non-temporal read,1,9b40,31568,32032,0,0,119,50,0,0,0,255,464
1244,Non-temporal read,1,9b80,31857,32057,0,0,83,50,0,0,0,27,200
1245,Non-temporal write,2,40009b80,31857,32082,0,0,84,100,0,0,0,1,225
1246,Non-temporal read,1,9bc0,31857,32107,0,0,133,50,0,0,0,27,250
1247,Non-temporal write,2,40009bc0,31907,32132,0,0,84,100,0,0,0,1,225
1248,Non-temporal read,1,9c00,31932,32157,0,0,108,50,0,0,0,27,225
1249,Non-temporal write,2,40009c00,31957,32182,0,0,84,100,0,0,0,1,225
1250,Non-temporal read,1,9c40,31982,32207,0,0,108,50,0,0,0,27,225
1251,Non-temporal write,2,40009c40,32007,32232,0,0,84,100,0,0,0,1,225
1252,Non-temporal read,1,9c80,32032,32257,0,0,108,50,0,0,0,27,225
1253,Non-temporal write,2,40009c80,32057,32282,0,0,84,100,0,0,0,1,225
1254,Non-temporal read,1,9cc0,32082,32307,0,0,108,50,0,0,0,27,225
1255,Non-temporal write,2,40009cc0,32107,32332,0,0,84,100,0,0,0,1,225
1256,Non-temporal read,1,9d00,32132,32357,0,0,108,50,0,0,0,27,225
1257,Non-temporal write,2,40009d00,32157,32382,0,0,84,100,0,0,0,1,225
1258,Non-temporal read,1,9d40,32182,32407,0,0,108,50,0,0,0,27,225
1259,Non-temporal write,2,40009d40,32207,32432,0,0,84,100,0,0,0,1,225
1260,Non-temporal read,1,9d80,32232,32457,0,0,108,50,0,0,0,27,225
1261,Non-temporal write,2,40009d80,32257,32482,0,0,84,100,0,0,0,1,225
1262,Non-temporal read,1,9dc0,32282,32507,0,0,108,50,0,0,0,27,225
1263,Non-temporal write,2,40009dc0,32307,32532,0,0,84,100,0,0,0,1,225
1264,Non-temporal read,1,9e00,32332,32557,0,0,108,50,0,0,0,27,225
1265,Non-temporal write,2,40009e00,32357,32582,0,0,84,100,0,0,0,1,225
1266,Non-temporal read,1,9e40,32382,32607,0,0,108,50,0,0,0,27,225
1267,Non-temporal write,2,40009e40,32407,32632,0,0,84,100,0,0,0,1,225
1268,Non-temporal read,1,9e80,32432,32657,0,0,108,50,0,0,0,27,225
1269,Non-temporal write,2,40009e80,32457,32682,0,0,84,100,0,0,0,1,225
1270,Non-temporal read,1,9ec0,32482,32707,0,0,108,50,0,0,0,27,225
1271,Non-temporal write,2,40009ec0,32507,32732,0,0,84,100,0,0,0,1,225
1272,Non-temporal read,1,9f00,32532,32757,0,0,108,50,0,0,0,27,225
1273,Non-temporal write,2,40009f00,32557,32782,0,0,84,100,0,0,0,1,225
1274,Non-temporal read,1,9f40,32582,32807,0,0,108,50,0,0,0,27,225
1275,Non-temporal write,2,40009f40,32607,32832,0,0,84,100,0,0,0,1,225
1276,Non-temporal read,1,9f80,32632,32857,0,0,108,50,0,0,0,27,225
1277,Non-temporal write,2,40009f80,32657,32882,0,0,84,100,0,0,0,1,225
1278,Non-temporal read,1,9fc0,32682,32907,0,0,108,50,0,0,0,27,225
1279,Non-temporal write,2,40009fc0,32707,32932,0,0,84,100,0,0,0,1,225
1280,Non-temporal read,1,a000,32732,32957,0,0,86,50,0,0,0,49,225
1281,Non-temporal write,2,4000a000,32757,32982,0,0,84,100,0,0,0,1,225
1282,Non-temporal read,1,a040,32782,33007,0,0,108,50,0,0,0,27,225
1283,Non-temporal write,2,4000a040,32807,33032,0,0,84,100,0,0,0,1,225
1284,Non-temporal read,1,a080,32832,33057,0,0,108,50,0,0,0,27,225
1285,Non-temporal write,2,4000a080,32857,33082,0,0,84,100,0,0,0,1,225
1286,Non-temporal read,1,a0c0,32882,33107,0,0,108,50,0,0,0,27,225
1287,Non-temporal write,2,4000a0c0,32907,33132,0,0,84,100,0,0,0,1,225
1288,Non-temporal read,1,a100,32932,33157,0,0,108,50,0,0,0,27,225
1289,Non-temporal write,2,4000a100,32957,33182,0,0,84,100,0,0,0,1,225
1290,Non-temporal read,1,a140,32982,33207,0,0,108,50,0,0,0,27,225
1291,Non-temporal write,2,4000a140,33007,33232,0,0,84,100,0,0,0,1,225
1292,Non-temporal read,1,a180,33032,33257,0,0,108,50,0,0,0,27,225
1293,Non-temporal write,2,4000a180,33057,33282,0,0,84,100,0,0,0,1,225
1294,Non-temporal read,1,a1c0,33082,33307,0,0,108,50,0,0,0,27,225
1295,Non-temporal write,2,4000a1c0,33107,33332,0,0,84,100,0,0,0,1,225
1296,Non-temporal read,1,a200,33132,33357,0,0,108,50,0,0,0,27,225
1297,Non-temporal write,2,4000a200,33157,33382,0,0,84,100,0,0,0,1,225
1298,Non-temporal read,1,a240,33182,33407,0,0,108,50,0,0,0,27,225
1299,Non-temporal write,2,4000a240,33207,33432,0,0,84,100,0,0,0,1,225
1300,Non-temporal read,1,a280,33232,33457,0,0,108,50,0,0,0,27,225
1301,Non-temporal write,2,4000a280,33257,33482,0,0,84,100,0,0,0,1,225
1302,Non-temporal read,1,a2c0,33282,33507,0,0,108,50,0,0,0,27,225
1303,Non-temporal write,2,4000a2c0,33307,33532,0,0,84,100,0,0,0,1,225
1304,Non-temporal read,1,a300,33332,33557,0,0,108,50,0,0,0,27,225
1305,Non-temporal write,2,4000a300,33357,33582,0,0,84,100,0,0,0,1,225
1306,Non-temporal read,1,a340,33382,33607,0,0,108,50,0,0,0,27,225
1307,Non-temporal write,2,4000a340,33407,33632,0,0,84,100,0,0,0,1,225
1308,Non-temporal read,1,a380,33432,33657,0,0,108,50,0,0,0,27,225
1309,Non-temporal write,2,4000a380,33457,33682,0,0,84,100,0,0,0,1,225
1310,Non-temporal read,1,a3c0,33482,33707,0,0,108,50,0,0,0,27,225
1311,Non-temporal write,2,4000a3c0,33507,33732,0,0,84,100,0,0,0,1,225
1312,Non-temporal read,1,a400,33532,33757,0,0,108,50,0,0,0,27,225
1313,Non-temporal write,2,4000a400,33557,33782,0,0,84,100,0,0,0,1,225
1314,Non-temporal read,1,a440,33582,33807,0,0,108,50,0,0,0,27,225
1315,Non-temporal write,2,4000a440,33607,33832,0,0,84,100,0,0,0,1,225
1316,Non-temporal read,1,a480,33632,33857,0,0,108,50,0,0,0,27,225
1317,Non-temporal write,2,4000a480,33657,33882,0,0,84,100,0,0,0,1,225
1318,Non-temporal read,1,a4c0,33682,33907,0,0,108,50,0,0,0,27,225
1319,Non-temporal write,2,4000a4c0,33707,33932,0,0,84,100,0,0,0,1,225
1320,Non-temporal read,1,a500,33732,33957,0,0,108,50,0,0,0,27,225
1321,Non-temporal write,2,4000a500,33757,33982,0,0,84,100,0,0,0,1,225
1322,Non-temporal read,1,a540,33782,34007,0,0,108,50,0,0,0,27,225
1323,Non-temporal write,2,4000a540,33807,34032,0,0,84,100,0,0,0,1,225
1324,Non-temporal read,1,a580,33832,34057,0,0,108,50,0,0,0,27,225
1325,Non-temporal write,2,4000a580,33857,34082,0,0,84,100,0,0,0,1,225
1326,Non-temporal read,1,a5c0,33882,34107,0,0,108,50,0,0,0,27,225
1327,Non-temporal write,2,4000a5c0,33907,34132,0,0,84,100,0,0,0,1,225
1328,Non-temporal read,1,a600,33932,34157,0,0,108,50,0,0,0,27,225
1329,Non-temporal write,2,4000a600,33957,34182,0,0,84,100,0,0,0,1,225
1330,Non-temporal read,1,a640,33982,34207,0,0,108,50,0,0,0,27,225
1331,Non-temporal write,2,4000a640,34007,34232,0,0,84,100,0,0,0,1,225
1332,Non-temporal read,1,a680,34032,34257,0,0,108,50,0,0,0,27,225
1333,Non-temporal write,2,4000a680,34057,34282,0,0,84,100,0,0,0,1,225
1334,Non-temporal read,1,a6c0,34082,34307,0,0,108,50,0,0,0,27,225
1335,Non-temporal write,2,4000a6c0,34107,34332,0,0,84,100,0,0,0,1,225
1336,Non-temporal read,1,a700,34132,34357,0,0,108,50,0,0,0,27,225
1337,Non-temporal write,2,4000a700,34157,34382,0,0,84,100,0,0,0,1,225
1338,Non-temporal read,1,a740,34182,34407,0,0,108,50,0,0,0,27,225
1339,Non-temporal write,2,4000a740,34207,34432,0,0,84,100,0,0,0,1,225
1340,Non-temporal read,1,a780,34232,34457,0,0,108,50,0,0,0,27,225
1341,Non-temporal write,2,4000a780,34257,34482,0,0,84,100,0,0,0,1,225
1342,Non-temporal read,1,a7c0,34282,34507,0,0,108,50,0,0,0,27,225
1343,Non-temporal write,2,4000a7c0,34307,34532,0,0,84,100,0,0,0,1,225
1344,Non-temporal read,1,a800,34332,34557,0,0,108,50,0,0,0,27,225
1345,Non-temporal write,2,4000a800,34357,34582,0,0,84,100,0,0,0,1,225
1346,Non-temporal read,1,a840,34382,34607,0,0,108,50,0,0,0,27,225
1347,Non-temporal write,2,4000a840,34407,34632,0,0,84,100,0,0,0,1,225
1348,Non-temporal read,1,a880,34432,34657,0,0,108,50,0,0,0,27,225
1349,Non-temporal write,2,4000a880,34457,34682,0,0,84,100,0,0,0,1,225
1350,Non-temporal read,1,a8c0,34482,34707,0,0,108,50,0,0,0,27,225
1351,Non-temporal write,2,4000a8c0,34507,34732,0,0,84,100,0,0,0,1,225
1352,Non-temporal read,1,a900,34532,34757,0,0,108,50,0,0,0,27,225
1353,Non-temporal write,2,4000a900,34557,34782,0,0,84,100,0,0,0,1,225
1354,Non-temporal read,1,a940,34582,34807,0,0,108,50,0,0,0,27,225
1355,Non-temporal write,2,4000a940,34607,34832,0,0,84,100,0,0,0,1,225
1356,Non-temporal read,1,a980,34632,34857,0,0,108,50,0,0,0,27,225
1357,Non-temporal write,2,4000a980,34657,34882,0,0,84,100,0,0,0,1,225
1358,Non-temporal read,1,a9c0,34682,34907,0,0,108,50,0,0,0,27,225
1359,Non-temporal write,2,4000a9c0,34707,34932,0,0,84,100,0,0,0,1,225
1360,Non-temporal read,1,aa00,34732,34957,0,0,108,50,0,0,0,27,225
1361,Non-temporal write,2,4000aa00,34757,34982,0,0,84,100,0,0,0,1,225
1362,Non-temporal read,1,aa40,34782,35007,0,0,108,50,0,0,0,27,225
1363,Non-temporal write,2,4000aa40,34807,35032,0,0,84,100,0,0,0,1,225
1364,Non-temporal read,1,aa80,34832,35057,0,0,108,50,0,0,0,27,225
1365,Non-temporal write,2,4000aa80,34857,35082,0,0,84,100,0,0,0,1,225
1366,Non-temporal read,1,aac0,34882,35107,0,0,108,50,0,0,0,27,225
1367,Non-temporal write,2,4000aac0,34907,35132,0,0,84,100,0,0,0,1,225
1368,Non-temporal read,1,ab00,34932,35157,0,0,108,50,0,0,0,27,225
1369,Non-temporal write,2,4000ab00,34957,35182,0,0,84,100,0,0,0,1,225
1370,Non-temporal read,1,ab40,34982,35207,0,0,108,50,0,0,0,27,225
1371,Non-temporal write,2,4000ab40,35007,35232,0,0,84,100,0,0,0,1,225
1372,Non-temporal read,1,ab80,35032,35257,0,0,108,50,0,0,0,27,225
1373,Non-temporal write,2,4000ab80,35057,35282,0,0,84,100,0,0,0,1,225
1374,Non-temporal read,1,abc0,35082,35307,0,0,108,50,0,0,0,27,225
1375,Non-temporal write,2,4000abc0,35107,35332,0,0,84,100,0,0,0,1,225
1376,Non-temporal read,1,ac00,35132,35357,0,0,108,50,0,0,0,27,225
1377,Non-temporal write,2,4000ac00,35157,35382,0,0,84,100,0,0,0,1,225
